"pred.var","coef"
"cg02389068",0.000102240243401491
"cg06885703",0.000132202718783656
"cg16511475",-0.000363006767032843
"cg18489923",0.000173841740405735
"cg17143643",-2.44343891068135e-05
"cg09620946",1.74841444873698e-05
"cg01482418",2.31583630385538e-05
"cg16285765",-3.05015659082586e-05
"cg12332073",0.000370186864612209
"cg14394511",0.000247791126481763
"cg18569182",1.86317675849807e-05
"cg04880737",0.000212501920214834
"cg00429622",0.000208252476390852
"cg24421442",8.34789345948911e-05
"cg05091135",-0.000239975997145303
"cg09010941",0.000218298298596803
"cg05134736",-0.000320474666744047
"cg04711763",-0.000490598884540899
"cg09365011",-4.42978297228742e-05
"cg16469582",3.30594150168006e-05
"cg09078706",1.21037587540346e-05
"cg10533098",0.000115651384921091
"cg25901975",-1.81766329493087e-05
"cg23002586",5.06505429809678e-07
"cg17227400",-7.8746627287242e-06
"cg24677036",4.22633450654936e-05
"cg15429214",-5.7437620707957e-05
"cg09734183",-1.93099985691261e-05
"cg01587871",8.93365009886816e-06
"cg11462582",-0.000110452491424691
"cg24667575",-9.94582042387517e-07
"cg12929700",-4.55456395539972e-05
"cg20366299",1.47059894196269e-05
"cg04257400",-2.0757922738816e-05
"cg07750690",-8.84361895251821e-05
"cg02145435",-2.24798810110092e-05
"cg10362033",-7.94092998754706e-05
"cg13318129",0.000587791450863668
"cg25578305",9.85477578807477e-05
"cg00910115",9.5024213330716e-05
"cg03202936",2.76742380891794e-05
"cg08914991",3.92396094192962e-05
"cg21146998",-5.38102042092612e-06
"cg19584649",-0.000440312794635332
"cg05977462",0.000178862884514457
"cg16327740",-3.96130824341715e-05
"cg14593033",9.17438046317156e-05
"cg15085377",-5.02704912196045e-05
"cg18971054",-4.25435510188511e-05
"cg12174507",7.4158300413229e-05
"cg25745246",9.56436999596124e-05
"cg13458349",4.82746649642318e-05
"cg27264322",0.00040137186045223
"cg25013643",0.000305643390058043
"cg14176989",-6.89283803526311e-05
"cg16840316",7.85334353022259e-05
"cg17657876",0.000113669472641388
"cg24485642",-0.000368860552224106
"cg03237218",0.000110844140946037
"cg21956614",4.00704637088787e-05
"cg18941817",0.00013006816029354
"cg22374474",8.20795688382892e-05
"cg09503219",-5.2841077462473e-05
"cg01586074",-0.000109167085089592
"cg08838602",0.000121010235161372
"cg03482866",-0.000290039864195769
"cg03516131",-0.000755628677199505
"cg03353445",-3.75986629319284e-05
"cg00478401",9.63694732271331e-05
"cg14990116",-5.38363326430684e-05
"cg04476394",0.000240630878723312
"cg12419669",-0.000129302737094668
"cg05873605",-8.17524892929352e-05
"cg13446533",1.79992639133848e-05
"cg20516119",-4.6415611917906e-06
"cg11471559",8.89284945977378e-05
"cg21749317",4.33632957128979e-05
"cg25402687",0.00074788929180708
"cg26750913",0.000104224555487069
"cg07503367",7.77076298408335e-05
"cg06808011",3.15845321562907e-05
"cg25374852",0.000195548826553165
"cg12813501",-0.000184810403653559
"cg01464985",3.36201689314756e-05
"cg00642460",4.11760455691989e-06
"cg00074785",0.000124265543817547
"cg23796703",3.07332736981222e-05
"cg10738933",-3.11725808950149e-05
"cg05511830",2.10055299443012e-05
"cg00329656",0.000398943086424426
"cg26313888",0.000126385756497774
"cg12507840",1.63631735003105e-05
"cg19761804",3.51435968372884e-05
"cg22510139",2.56654671069344e-05
"cg05756987",-2.38957871638836e-05
"cg08746486",5.53572697981844e-05
"cg01792616",5.8615272832755e-05
"cg13496244",1.06894991439394e-05
"cg03347331",-6.27496836094422e-05
"cg12725810",-0.000125412288324701
"cg00699780",2.50037292551369e-05
"cg03371125",-2.93776476201687e-05
"cg17919358",9.08578001376297e-05
"cg10491774",-0.000116939198319831
"cg24341129",0.000127196446884646
"cg18810919",5.19441833774221e-06
"cg25887627",0.000337767074258058
"cg05932980",5.90101702465497e-05
"cg27059552",0.000303280199646369
"cg13882169",0.00029339759781576
"cg25469905",3.97985596173146e-05
"cg03601797",-2.39864506931471e-05
"cg27170816",-1.93448991517187e-05
"cg21483999",-6.66847391019e-05
"cg10402121",0.000165683241234634
"cg14618736",-9.31466970809784e-05
"cg16896868",0.000113197098496299
"cg04953735",4.09069818485326e-05
"cg22438084",1.87770592254801e-05
"cg00322636",3.31315564569168e-05
"cg17491117",8.37301675902004e-06
"cg11124360",-2.31865558119987e-05
"cg05901543",0.000124936323524982
"cg07114335",-0.000181534782428572
"cg25547248",-1.57916054139274e-05
"cg00561338",4.58796911484918e-06
"cg20945472",-0.000372282180485383
"cg05346624",3.76555083331977e-07
"cg06874242",1.83312204351042e-05
"cg08855133",5.10559877379367e-05
"cg18019970",7.52049768850655e-05
"cg23057284",-8.3981866363524e-05
"cg15885288",-9.12586324283018e-06
"cg23092421",0.00010630305293704
"cg14359894",-0.000162732278789311
"cg09294173",7.93315392078154e-05
"cg24720215",2.18438532138619e-05
"cg00208768",0.000184643638833922
"cg21433538",5.98886388174604e-05
"cg26601559",-0.000127732718407199
"cg18185648",4.11849903345592e-06
"cg09975631",-3.57678691703873e-05
"cg15126893",-0.000435451347187076
"cg00770863",3.32701886621338e-05
"cg03999848",5.23820416701081e-05
"cg09791746",-1.38241767188831e-05
"cg08047135",0.000308920464470143
"cg01019874",2.31285777762533e-05
"cg14360907",-2.11289650182431e-05
"cg04043455",0.000165501846335965
"cg02664109",7.94940010371627e-05
"cg01418896",0.000128650133719251
"cg00456672",0.000133758093001479
"cg09121994",-3.30342874493461e-05
"cg02543672",-0.000232175551349153
"cg04722511",-0.0001023236259756
"cg13173145",0.000286537307720608
"cg01818594",1.17542580982566e-05
"cg12301347",-0.000335343330370316
"cg14339650",0.000153650815386773
"cg26541517",0.000384341611975053
"cg04965167",0.000135032898362604
"cg15129815",0.000187172654515612
"cg14611816",0.000523149024630137
"cg23899779",3.95012671740047e-05
"cg20348235",0.000219222241657961
"cg04011173",-3.8542296403986e-05
"cg09565806",5.25855900643213e-05
"cg16897518",1.884207664255e-05
"cg02923394",0.000239638084367643
"cg11932225",2.96813223117024e-05
"cg22950598",0.000140503459866553
"cg20460725",-3.783764866796e-05
"cg08421373",-3.9694080053019e-05
"cg08985785",-0.00031111950807536
"cg02272576",0.000164911407135552
"cg19642604",-6.23145231535455e-05
"cg14083558",3.00977942626698e-06
"cg21719704",0.000156748688954284
"cg04534699",6.63424606162421e-05
"cg26856575",0.000110385046574165
"cg07565021",-2.89782778846438e-05
"cg04615529",-3.7899143982039e-05
"cg08073527",0.000181175363821013
"cg08173439",4.84501973115043e-05
"cg16520898",-0.00020047185936507
"cg07189673",-0.000152000449234864
"cg10672136",-1.59146045326834e-05
"cg18991231",6.36829391352276e-05
"cg23021268",0.000217306495376529
"cg11403907",-1.98460217984511e-05
"cg22782710",0.000110817807627138
"cg04044465",0.000452372097900323
"cg13818224",-1.4141625963881e-06
"cg03853408",0.000127503423875739
"cg06587172",5.46605868919605e-05
"cg03262130",2.22369582735974e-05
"cg06854179",0.000175214869673385
"cg11624664",-0.000127189282425909
"ch.12.1983124R",9.20617664055236e-05
"cg16856213",-5.04615596758115e-05
"cg26258588",-8.76864781090619e-05
"cg03181246",-0.00015738832445445
"cg15266624",-2.56822936728727e-05
"cg07494513",5.83421206359955e-05
"cg25236965",4.61978333941211e-05
"cg25473201",-3.12536125517866e-05
"cg10900313",2.82479971766828e-05
"cg23471393",1.5196434503861e-05
"cg18349298",0.000304069943084973
"cg00357551",3.96991871406231e-05
"cg25792518",-0.000730112101885521
"cg19293468",-0.000206954296180121
"cg20599405",0.000135407530301839
"cg21634951",-7.4403677265307e-05
"cg22184891",8.34913252557461e-05
"cg03154580",5.42796388308237e-05
"cg22497068",0.000140750856851002
"cg12325530",1.55340167086139e-05
"cg14059145",6.677967368472e-06
"cg20526548",6.52170295013914e-05
"cg00949446",0.000204107032613238
"cg14039246",8.04751002342628e-05
"cg08744842",4.10831941897124e-05
"cg02922289",0.000116382930224635
"cg10403368",6.27538438667143e-05
"cg12010198",2.92187394537545e-05
"cg13072817",-7.47387277939479e-05
"cg18620155",4.96473917526669e-06
"cg15168850",0.00014210226242464
"cg27396197",4.16470809569864e-05
"cg27096185",0.000128592812631859
"cg11086284",9.88105430008986e-05
"cg08090385",-0.000201835429408836
"cg07779782",-3.3681187973144e-05
"cg08393943",3.78928845241139e-05
"cg09049920",-4.23728844475336e-08
"cg16808120",1.63871924073303e-05
"cg16228115",2.36145945958326e-05
"cg12977960",1.79351402345835e-05
"cg26585119",0.000171316605602186
"cg14855519",-1.10539228499461e-05
"cg26477117",0.000640581731492786
"cg26930596",0.000165049398648565
"cg07578891",8.42889132536879e-05
"cg15398299",-8.84936699221245e-05
"cg21030022",2.72334255047008e-07
"cg04317756",0.000134409013391703
"cg20741235",0.000496800982160419
"cg00186815",0.000276535518293755
"cg08742575",-0.000257635112230999
"cg24450548",0.00011587029014776
"cg09523275",9.43622864491223e-05
"cg08643994",-1.6009794454207e-05
"cg26215543",8.70890373532174e-06
"cg02068923",-1.04989040597055e-05
"cg02978008",0.000107590438208244
"cg23261443",0.000473412645449257
"cg04719454",-1.40705100112149e-05
"cg03608192",-7.26986978147072e-05
"cg19917300",-7.65706600025678e-06
"cg24624072",9.97562643190443e-06
"cg14585083",7.17019853308369e-05
"cg16674699",4.03503680680798e-05
"cg05029456",0.000130227261731635
"cg16709904",1.53793835932921e-05
"cg17463863",3.11444189955248e-05
"cg27640316",2.33580400641112e-05
"cg23809645",-0.000380024011135833
"cg18727120",-0.000451011829310378
"cg26801538",-0.000131953560619381
"cg15586842",4.72908422964728e-05
"cg02901522",-0.000170698946532017
"cg00820311",3.30816005011373e-05
"cg03605029",1.08936582670613e-05
"cg27273791",-6.68246649529063e-05
"cg23257105",-0.000339807998632853
"cg16702362",-4.00493016224377e-05
"cg25941751",6.14760371033412e-05
"cg13054321",-1.80252441198389e-05
"cg14527262",0.000433330559424206
"cg21088119",-0.000135548861741527
"cg17422692",0.000312748977157938
"cg04897230",9.49295285341718e-06
"cg14174317",-0.000178300267586575
"cg09482456",-2.96383509444444e-05
"cg02247178",-0.000352016080872762
"cg14634826",-2.35323427972194e-05
"cg23882186",-2.0946797810051e-06
"cg15180629",8.52290434434942e-05
"cg00743733",-0.0002143429495606
"cg25764348",-3.4381658196913e-05
"cg24846440",0.000154574959836067
"cg15719376",9.28778155887452e-05
"cg27403410",0.000127952921662019
"cg14483259",-2.18314518765743e-05
"cg17625635",0.000241760889763529
"cg26540630",-7.1293041531892e-05
"cg08120584",5.67156092147727e-05
"cg05083507",-3.10411060683961e-05
"cg02581914",1.9388344258832e-05
"cg16416584",-8.05504222719705e-05
"cg06073968",-0.000227218225587053
"cg17720259",4.57104868452107e-05
"cg07673103",9.49267566394484e-05
"cg18638434",8.24410925294016e-06
"cg19160754",-7.00688878333047e-05
"cg15088324",0.000248125170871306
"cg03574306",-0.000131889310202189
"cg14439101",0.000111239100860209
"cg24167747",6.63326466406346e-05
"cg03562911",3.41620605580105e-06
"cg22864462",-5.99082417465979e-05
"cg20752312",0.000170100600074415
"cg01726608",-7.17021971745624e-05
"cg15252429",2.22844785222622e-05
"cg03009524",2.64335492573191e-05
"cg26352088",0.000160298342841215
"cg07422412",-0.00051342750035833
"cg17128299",-7.79932268202972e-05
"cg11699065",9.6273429558769e-06
"cg27087112",-1.27649420031561e-05
"cg11266863",-6.07193419821126e-05
"cg06660664",1.01708970912361e-05
"cg24055178",-4.13367851552884e-05
"cg08112777",-8.82273871908786e-06
"cg11511819",-1.52591422556507e-05
"cg03475229",-7.44141206309816e-05
"cg08132858",9.7055764989242e-05
"cg16886835",0.000265975047083656
"cg22893969",-0.000645879973206649
"cg07168142",-3.50645951630877e-05
"cg07272566",-5.85859732717785e-05
"cg20253807",-2.28536150103585e-05
"cg13055338",0.000200473032281637
"cg15108060",-4.3475382016054e-05
"cg10983929",-0.00013463564755502
"cg18268948",-0.000127075328118937
"cg26011815",0.000238627087853648
"cg05415285",0.0001699364494984
"cg18093448",4.55128519053402e-05
"cg17967292",8.38162381040982e-05
"cg11447162",7.98416842984356e-05
"cg23707719",-4.29137191943204e-05
"cg21976275",3.02101395718134e-07
"cg16382047",0.000131189918335265
"cg03729603",-4.58311957771015e-05
"cg01214458",-0.000101057837995774
"cg19884950",3.04661113157272e-05
"cg06704411",-0.000153634592692193
"cg24329397",6.252412674108e-05
"cg06826243",-0.000443703897498002
"cg23066280",0.000448032397989722
"cg13457345",0.000115751961636333
"cg24279897",1.28344267875065e-05
"cg02314452",1.14957707851036e-05
"cg06393529",0.00088622313003173
"cg07992604",-0.000130775728808012
"cg03689398",0.000133911407036267
"cg02258002",0.000163988522365452
"cg02631626",0.000200968139950167
"cg16911550",-5.74550401583779e-05
"cg05217289",0.000100932039342413
"cg12772203",0.000169149430459931
"cg14647944",-0.000121763879531221
"cg24517296",2.77238241808136e-06
"cg11431261",2.72314336890023e-05
"cg10765147",-0.000123395959173279
"cg00741650",0.000131634096126576
"cg11955717",9.05175031364545e-05
"cg13199486",0.000455266185563964
"cg03104358",-8.52310377850035e-05
"cg14076258",-0.000155058138127037
"cg06390387",-0.000699000296118719
"cg10352688",-0.000320018556741531
"cg15818174",-0.000104149658052932
"cg11015353",5.48089036419981e-05
"cg18852698",0.000256170107536853
"cg24904393",4.62411910804363e-05
"cg02179700",4.1975195551025e-05
"cg16191391",8.89216576105319e-05
"cg25859972",-0.000144468227853113
"cg25711786",-3.26268811481495e-05
"cg03891843",-0.000279066837724022
"cg18614702",2.40011643881884e-05
"cg12451120",-9.6762487633889e-05
"cg22081059",-0.000146047268129826
"cg06308084",-2.30289436942978e-05
"cg07110008",-0.000133282743739858
"cg14154784",0.000174112621093823
"cg17915914",-9.60987676037963e-06
"cg16457675",-0.000268384832817573
"cg24939710",0.000221295181831774
"cg01273962",8.49012595921337e-05
"cg19289922",2.19196588371511e-05
"cg05560024",2.62775412621288e-05
"cg17203180",5.03622922047582e-05
"cg08350047",-4.68373810143167e-05
"cg19809575",-0.000439729189655107
"cg08121550",0.000181286057966688
"cg23932633",-4.15930399402467e-05
"cg07493824",-5.02965795427094e-05
"cg02895575",2.41867305849223e-05
"cg07313828",-4.13480874769962e-05
"cg02722967",1.63313120555543e-05
"cg13465807",3.52338323523113e-05
"cg18371361",0.000447506410214545
"cg10012273",0.000141946575147032
"cg13692134",-3.17173712099037e-05
"cg07304114",9.73999907180513e-05
"cg12628269",-4.19320809411663e-05
"cg05653481",-0.000507861953581124
"cg14728737",-0.000100791172992839
"cg02865277",0.000742040269473477
"cg25703604",0.000187365559277408
"cg14822216",-9.30783931787932e-05
"cg23460250",-0.000183858467449935
"cg02952625",0.000125309288925905
"cg07427642",5.33181668776632e-05
"cg15897102",-0.000122287921692547
"cg17893421",-5.8426568549618e-05
"cg03107656",2.81690140621329e-05
"cg02587606",4.50107492489605e-05
"cg12656299",-1.63181367049214e-05
"cg21570702",-8.20853354347036e-06
"cg10888601",-0.000194626340330039
"cg26137915",-0.000119305480913307
"cg01193526",1.90820823743155e-05
"cg03836638",-3.11629660652852e-05
"cg16777181",-0.000123550680252416
"cg19808847",0.000140178930812581
"cg01445838",9.51666158160271e-05
"cg10922232",0.000181303987273917
"cg05713079",0.00018230309644811
"cg21640221",-4.36796186411815e-05
"cg20814349",9.20430970245036e-06
"cg03346852",8.80270011874404e-06
"cg12651412",-5.41322293150985e-05
"cg11958373",3.72806813608267e-05
"cg12930930",1.31128369574832e-05
"cg11475890",0.000409862034313475
"cg20168080",0.000386846027893072
"cg02356833",-1.66137105641968e-05
"cg06952801",-0.000104508358503856
"cg10661285",-5.37408678133326e-05
"cg26127943",7.38107800900281e-05
"cg01860287",1.22863576254998e-05
"cg19925025",8.02542252689652e-05
"cg26580466",-8.87740217541515e-05
"cg02650667",2.26081206578867e-05
"cg20141578",0.000550390613357897
"cg06626102",6.84903394379976e-05
"cg04517524",-1.85764119769923e-05
"cg07243762",-2.22084535615943e-05
"cg27560452",-8.99540404910909e-05
"cg12477880",0.000104265252197229
"cg23702046",3.18084021451142e-05
"cg17608381",0.000155636229022673
"cg17660703",7.34694257569725e-06
"cg09518270",0.00189654096466024
"cg20634573",9.29878661358731e-05
"cg18785042",-1.43897915856912e-05
"cg24301139",-2.5594878649137e-05
"cg11090211",1.82370055687147e-05
"cg07656086",0.000194860765633172
"cg01615522",0.000298426511413559
"cg02177828",1.1621192676767e-05
"cg17980541",1.04876118879299e-05
"cg04570715",-4.46615939562823e-05
"cg06172641",-2.60485420844674e-05
"cg26006262",0.00022704481798893
"cg21469772",0.000392841543567801
"cg25153769",5.75130573555969e-05
"cg15260850",0.000107343984110752
"cg14161053",-8.36222166349807e-06
"cg09299668",2.6186654383573e-05
"cg20267284",0.000193194734156004
"cg20989225",0.00011987009023535
"cg13468858",-3.17732310659607e-07
"cg17477655",-2.02579783893978e-05
"cg06635059",4.78150895895088e-06
"cg12498690",-8.07670876867216e-06
"cg06845718",9.44739099261619e-05
"cg02646491",7.83152757146142e-05
"cg25807275",-0.000260922875679633
"cg27658026",-5.32811733633905e-05
"cg17726256",-1.48691806024219e-05
"cg10936233",3.1849534297281e-05
"cg15411820",-0.00025961767454007
"cg02885527",-0.000227740471240733
"cg04619120",0.000109393943652931
"cg16167043",-0.000305603402942793
"cg06721489",5.53228594164771e-05
"cg25355416",-4.07509203982553e-05
"cg07305563",7.65088687399683e-05
"cg09468078",4.43740262023128e-05
"cg22375320",-0.000339362261587507
"cg21167269",-0.000144529953355148
"cg02506060",1.04298335722718e-05
"cg07433723",6.77230312788158e-05
"cg15441831",0.000579860378095634
"cg12551529",-0.000129311599134894
"cg06869796",7.87458208915097e-05
"cg14716311",3.61109595334939e-05
"cg26256263",0.000181360592451436
"cg22596500",-2.98277793469544e-06
"cg22022580",-0.000691686597610736
"cg11848015",3.22255122152724e-05
"cg17698174",-6.64446195544333e-05
"cg16022692",-1.11703793775278e-05
"cg19978547",-6.84752685605231e-05
"cg06963151",-3.52166178820748e-05
"cg27389242",-0.000146609873714317
"cg13368734",8.2016412720558e-05
"cg02218809",-8.49551182833566e-05
"cg26869364",0.000286111013537669
"cg13016773",-8.57540708332592e-06
"cg13813999",-0.000134512515742187
